time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
1115,1984-01-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1116,1984-01-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1117,1984-01-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1118,1984-01-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1119,1984-01-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1120,1984-01-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1121,1984-01-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1122,1984-01-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1123,1984-01-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1124,1984-01-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1125,1984-01-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1126,1984-02-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1127,1984-02-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1128,1984-02-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1129,1984-02-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1130,1984-02-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1131,1984-02-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1132,1984-02-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1133,1984-02-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1134,1984-02-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1135,1984-02-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1136,1984-02-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1137,1984-02-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1138,1984-02-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1139,1984-02-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1140,1984-02-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1141,1984-02-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1142,1984-02-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1143,1984-02-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1144,1984-02-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1145,1984-02-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1146,1984-02-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1147,1984-02-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1148,1984-02-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1149,1984-02-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1150,1984-02-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1151,1984-02-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1152,1984-02-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1153,1984-02-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1154,1984-02-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1155,1984-03-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1156,1984-03-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1157,1984-03-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1158,1984-03-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1159,1984-03-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1160,1984-03-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1161,1984-03-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1162,1984-03-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1163,1984-03-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1164,1984-03-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1165,1984-03-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1166,1984-03-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1167,1984-03-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1168,1984-03-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1169,1984-03-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1170,1984-03-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1171,1984-03-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1172,1984-03-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1173,1984-03-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1174,1984-03-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1175,1984-03-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1176,1984-03-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1177,1984-03-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1178,1984-03-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1179,1984-03-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1180,1984-03-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1181,1984-03-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1182,1984-03-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1183,1984-03-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1184,1984-03-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1185,1984-03-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1186,1984-04-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1187,1984-04-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1188,1984-04-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1189,1984-04-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1190,1984-04-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1191,1984-04-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1192,1984-04-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1193,1984-04-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1194,1984-04-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1195,1984-04-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1196,1984-04-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1197,1984-04-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1198,1984-04-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1199,1984-04-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1200,1984-04-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1201,1984-04-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1202,1984-04-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1203,1984-04-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1204,1984-04-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1205,1984-04-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1206,1984-04-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1207,1984-04-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1208,1984-04-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1209,1984-04-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1210,1984-04-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1211,1984-04-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1212,1984-04-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1213,1984-04-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1214,1984-04-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1215,1984-04-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1216,1984-05-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1217,1984-05-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1218,1984-05-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1219,1984-05-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1220,1984-05-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1221,1984-05-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1222,1984-05-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1223,1984-05-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1224,1984-05-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1225,1984-05-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1226,1984-05-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1227,1984-05-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1228,1984-05-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1229,1984-05-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1230,1984-05-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1231,1984-05-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1232,1984-05-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1233,1984-05-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1234,1984-05-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1235,1984-05-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1236,1984-05-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1237,1984-05-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1238,1984-05-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1239,1984-05-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1240,1984-05-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1241,1984-05-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1242,1984-05-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1243,1984-05-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1244,1984-05-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1245,1984-05-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1246,1984-05-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1247,1984-06-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1248,1984-06-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1249,1984-06-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1250,1984-06-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1251,1984-06-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1252,1984-06-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1253,1984-06-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1254,1984-06-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1255,1984-06-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1256,1984-06-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1257,1984-06-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1258,1984-06-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1259,1984-06-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1260,1984-06-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1261,1984-06-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1262,1984-06-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1263,1984-06-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1264,1984-06-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1265,1984-06-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1266,1984-06-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1267,1984-06-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1268,1984-06-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1269,1984-06-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1270,1984-06-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1271,1984-06-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1272,1984-06-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1273,1984-06-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1274,1984-06-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1275,1984-06-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1276,1984-06-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1277,1984-07-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1278,1984-07-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1279,1984-07-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1280,1984-07-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1281,1984-07-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1282,1984-07-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1283,1984-07-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1284,1984-07-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1285,1984-07-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1286,1984-07-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1287,1984-07-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1288,1984-07-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1289,1984-07-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1290,1984-07-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1291,1984-07-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1292,1984-07-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1293,1984-07-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1294,1984-07-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1295,1984-07-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1296,1984-07-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1297,1984-07-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1298,1984-07-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1299,1984-07-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1300,1984-07-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1301,1984-07-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1302,1984-07-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1303,1984-07-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1304,1984-07-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1305,1984-07-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1306,1984-07-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1307,1984-07-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1308,1984-08-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1309,1984-08-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1310,1984-08-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1311,1984-08-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1312,1984-08-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1313,1984-08-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1314,1984-08-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1315,1984-08-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1316,1984-08-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1317,1984-08-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1318,1984-08-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1319,1984-08-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1320,1984-08-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1321,1984-08-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1322,1984-08-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1323,1984-08-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1324,1984-08-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
1325,1984-08-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62986e-22,0,4.62986e-22
