time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
1065,1983-12-02,00:00:00.00,0,0,3.19189e-22,0,0.210449,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1066,1983-12-03,00:00:00.00,0,0,3.19189e-22,0,0.210443,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1067,1983-12-04,00:00:00.00,0,0,3.19189e-22,0,0.210434,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1068,1983-12-05,00:00:00.00,0,0,3.19189e-22,0,0.210434,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1069,1983-12-06,00:00:00.00,0,0,3.19189e-22,0,0.210444,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1070,1983-12-07,00:00:00.00,0,0,3.19189e-22,0,0.210449,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1071,1983-12-08,00:00:00.00,0,0,3.19189e-22,0,0.21046,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1072,1983-12-09,00:00:00.00,0,0,3.19189e-22,0,0.210465,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1073,1983-12-10,00:00:00.00,0,0,3.19189e-22,0,0.210481,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1074,1983-12-11,00:00:00.00,0,0,3.19189e-22,0,0.210495,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1075,1983-12-12,00:00:00.00,0,0,3.19189e-22,0,0.210499,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1076,1983-12-13,00:00:00.00,0,0,3.19189e-22,0,0.210506,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1077,1983-12-14,00:00:00.00,0,0,3.19189e-22,0,0.210511,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1078,1983-12-15,00:00:00.00,0,0,3.19189e-22,0,0.210517,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1079,1983-12-16,00:00:00.00,0,0,3.19189e-22,0,0.210524,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1080,1983-12-17,00:00:00.00,0,0,3.19189e-22,0,0.21053,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1081,1983-12-18,00:00:00.00,0,0,3.19189e-22,0,0.210535,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1082,1983-12-19,00:00:00.00,0,0,3.19189e-22,0,0.210545,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1083,1983-12-20,00:00:00.00,0,0,3.19189e-22,0,0.210551,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1084,1983-12-21,00:00:00.00,0,0,3.19189e-22,0,0.210557,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1085,1983-12-22,00:00:00.00,0,0,3.19189e-22,0,0.210561,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1086,1983-12-23,00:00:00.00,0,0,3.19189e-22,0,0.210566,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1087,1983-12-24,00:00:00.00,0,0,3.19189e-22,0,0.210571,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1088,1983-12-25,00:00:00.00,0,0,3.19189e-22,0,0.210575,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1089,1983-12-26,00:00:00.00,0,0,3.19189e-22,0,0.21058,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1090,1983-12-27,00:00:00.00,0,0,3.19189e-22,0,0.210583,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1091,1983-12-28,00:00:00.00,0,0,3.19189e-22,0,0.210592,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1092,1983-12-29,00:00:00.00,0,0,3.19189e-22,0,0.210597,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1093,1983-12-30,00:00:00.00,0,0,3.19189e-22,0,0.210605,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1094,1983-12-31,00:00:00.00,0,0,3.19189e-22,0,0.210609,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1095,1984-01-01,00:00:00.00,0,0,3.19189e-22,0,0.210616,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1096,1984-01-02,00:00:00.00,0,0,3.19189e-22,0,0.210622,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1097,1984-01-03,00:00:00.00,0,0,3.19189e-22,0,0.210625,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1098,1984-01-04,00:00:00.00,0,0,3.19189e-22,0,0.210627,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1099,1984-01-05,00:00:00.00,0,0,3.19189e-22,0,0.210631,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1100,1984-01-06,00:00:00.00,0,0,3.19189e-22,0,0.210634,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1101,1984-01-07,00:00:00.00,0,0,3.19189e-22,0,0.210648,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1102,1984-01-08,00:00:00.00,0,0,3.19189e-22,0,0.210653,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1103,1984-01-09,00:00:00.00,0,0,3.19189e-22,0,0.210666,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1104,1984-01-10,00:00:00.00,0,0,3.19189e-22,0,0.21067,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1105,1984-01-11,00:00:00.00,0,0,3.19189e-22,0,0.21068,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1106,1984-01-12,00:00:00.00,0,0,3.19189e-22,0,0.210688,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1107,1984-01-13,00:00:00.00,0,0,3.19189e-22,0,0.210696,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1108,1984-01-14,00:00:00.00,0,0,3.19189e-22,0,0.210706,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1109,1984-01-15,00:00:00.00,0,0,3.19189e-22,0,0.210719,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1110,1984-01-16,00:00:00.00,0,0,3.19189e-22,0,0.210727,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1111,1984-01-17,00:00:00.00,0,0,3.19189e-22,0,0.210731,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1112,1984-01-18,00:00:00.00,0,0,3.19189e-22,0,0.210744,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1113,1984-01-19,00:00:00.00,0,0,3.19189e-22,0,0.210754,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1114,1984-01-20,00:00:00.00,0,0,3.19189e-22,0,0.210759,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1115,1984-01-21,00:00:00.00,0,0,3.19189e-22,0,0.210767,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1116,1984-01-22,00:00:00.00,0,0,3.19189e-22,0,0.210772,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1117,1984-01-23,00:00:00.00,0,0,3.19189e-22,0,0.210781,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1118,1984-01-24,00:00:00.00,0,0,3.19189e-22,0,0.210786,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1119,1984-01-25,00:00:00.00,0,0,3.19189e-22,0,0.210789,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1120,1984-01-26,00:00:00.00,0,0,3.19189e-22,0,0.210799,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1121,1984-01-27,00:00:00.00,0,0,3.19189e-22,0,0.210817,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1122,1984-01-28,00:00:00.00,0,0,3.19189e-22,0,0.210839,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1123,1984-01-29,00:00:00.00,0,0,3.19189e-22,0,0.210846,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1124,1984-01-30,00:00:00.00,0,0,3.19189e-22,0,0.210869,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1125,1984-01-31,00:00:00.00,0,0,3.19189e-22,0,0.210883,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1126,1984-02-01,00:00:00.00,0,0,3.19189e-22,0,0.210897,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1127,1984-02-02,00:00:00.00,0,0,3.19189e-22,0,0.210902,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1128,1984-02-03,00:00:00.00,0,0,3.19189e-22,0,0.210907,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1129,1984-02-04,00:00:00.00,0,0,3.19189e-22,0,0.210904,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1130,1984-02-05,00:00:00.00,0,0,3.19189e-22,0,0.2109,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1131,1984-02-06,00:00:00.00,0,0,3.19189e-22,0,0.210911,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1132,1984-02-07,00:00:00.00,0,0,3.19189e-22,0,0.210923,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1133,1984-02-08,00:00:00.00,0,0,3.19189e-22,0,0.210938,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1134,1984-02-09,00:00:00.00,0,0,3.19189e-22,0,0.210954,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1135,1984-02-10,00:00:00.00,0,0,3.19189e-22,0,0.210981,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1136,1984-02-11,00:00:00.00,0,0,3.19189e-22,0,0.211013,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1137,1984-02-12,00:00:00.00,0,0,3.19189e-22,0,0.211024,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1138,1984-02-13,00:00:00.00,0,0,3.19189e-22,0,0.211017,0,1,0,0,0,0,0,0,4.1146e-05,8.98811e-05,0,-4.87351e-05
1139,1984-02-14,00:00:00.00,0,0,1.40633e-07,0,0.211015,0,1,0,0,0,0,0,0,4.14756e-05,9.03514e-05,0,-4.88757e-05
1140,1984-02-15,00:00:00.00,0,0,4.91004e-08,0,0.211004,0,1,0,0,0,0,0,0,4.13841e-05,9.04496e-05,0,-4.90655e-05
1141,1984-02-16,00:00:00.00,0,0,1.72671e-08,0,0.210969,0,1,0,0,0,0,0,0,4.13522e-05,9.04841e-05,0,-4.91319e-05
1142,1984-02-17,00:00:00.00,0,0,8.27545e-08,0,0.210943,0,1,0,0,0,0,0,0,4.1419e-05,9.06508e-05,0,-4.92319e-05
1143,1984-02-18,00:00:00.00,0,0,1.36853e-07,0,0.210949,0,1,0,0,0,0,0,0,4.14774e-05,9.09289e-05,0,-4.94515e-05
1144,1984-02-19,00:00:00.00,0,0,1.00435e-08,0,0.210942,0,1,0,0,0,0,0,0,4.13519e-05,9.09503e-05,0,-4.95984e-05
1145,1984-02-20,00:00:00.00,0,0,2.42578e-08,0,0.210935,0,1,0,0,0,0,0,0,4.13661e-05,9.09988e-05,0,-4.96327e-05
1146,1984-02-21,00:00:00.00,0,0,1.51846e-08,0,0.210923,0,1,0,0,0,0,0,0,4.13571e-05,9.10292e-05,0,-4.96721e-05
1147,1984-02-22,00:00:00.00,0,0,7.28402e-10,0,0.210907,0,1,0,0,0,0,0,0,4.13426e-05,9.10306e-05,0,-4.9688e-05
1148,1984-02-23,00:00:00.00,0,0,5.33734e-10,0,0.210905,0,1,0,0,0,0,0,0,4.13474e-05,9.10367e-05,0,-4.96893e-05
1149,1984-02-24,00:00:00.00,0,0,1.04983e-07,0,0.210965,0,1,0,0,0,0,0,0,4.14707e-05,9.12655e-05,0,-4.97948e-05
1150,1984-02-25,00:00:00.00,0,0,3.19189e-22,0,0.210984,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1151,1984-02-26,00:00:00.00,0,0,3.19189e-22,0,0.211021,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1152,1984-02-27,00:00:00.00,0,0,3.19189e-22,0,0.211056,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1153,1984-02-28,00:00:00.00,0,0,3.19189e-22,0,0.211102,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1154,1984-02-29,00:00:00.00,0,0,3.19189e-22,0,0.211141,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1155,1984-03-01,00:00:00.00,0,0,3.19189e-22,0,0.211163,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1156,1984-03-02,00:00:00.00,0,0,3.19189e-22,0,0.211197,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1157,1984-03-03,00:00:00.00,0,0,3.19189e-22,0,0.211235,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1158,1984-03-04,00:00:00.00,0,0,3.19189e-22,0,0.211276,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1159,1984-03-05,00:00:00.00,0,0,3.19189e-22,0,0.211323,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1160,1984-03-06,00:00:00.00,0,0,3.19189e-22,0,0.211346,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1161,1984-03-07,00:00:00.00,0,0,3.19189e-22,0,0.211368,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1162,1984-03-08,00:00:00.00,0,0,3.19189e-22,0,0.211391,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1163,1984-03-09,00:00:00.00,0,0,3.19189e-22,0,0.211418,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1164,1984-03-10,00:00:00.00,0,0,3.19189e-22,0,0.211446,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1165,1984-03-11,00:00:00.00,0,0,3.19189e-22,0,0.211474,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1166,1984-03-12,00:00:00.00,0,0,3.19189e-22,0,0.211495,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1167,1984-03-13,00:00:00.00,0,0,3.19189e-22,0,0.211517,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1168,1984-03-14,00:00:00.00,0,0,3.19189e-22,0,0.21154,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1169,1984-03-15,00:00:00.00,0,0,3.19189e-22,0,0.211572,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1170,1984-03-16,00:00:00.00,0,0,3.19189e-22,0,0.211579,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1171,1984-03-17,00:00:00.00,0,0,3.19189e-22,0,0.211635,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1172,1984-03-18,00:00:00.00,0,0,3.19189e-22,0,0.211668,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1173,1984-03-19,00:00:00.00,0,0,3.19189e-22,0,0.211733,0,1,0,0,0,0,0,0,4.13657e-05,9.12655e-05,0,-4.98998e-05
1174,1984-03-20,00:00:00.00,0,0,3.19189e-22,0,0.211759,0,1,0,0,0,0,0,0,4.14203e-05,9.13201e-05,0,-4.98998e-05
1175,1984-03-21,00:00:00.00,0,0,2.05385e-08,0,0.211752,0,1,0,0,0,0,0,0,4.16398e-05,9.15602e-05,0,-4.99203e-05
1176,1984-03-22,00:00:00.00,0,0,9.45924e-08,0,0.211743,0,1,0,0,0,0,0,0,4.17139e-05,9.17493e-05,0,-5.00355e-05
1177,1984-03-23,00:00:00.00,0,0,1.34272e-08,0,0.211728,0,1,0,0,0,0,0,0,4.16327e-05,9.17762e-05,0,-5.01435e-05
1178,1984-03-24,00:00:00.00,0,0,3.33934e-22,0,0.211684,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1179,1984-03-25,00:00:00.00,0,0,3.33934e-22,0,0.211709,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1180,1984-03-26,00:00:00.00,0,0,3.33934e-22,0,0.211799,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1181,1984-03-27,00:00:00.00,0,0,3.33934e-22,0,0.211881,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1182,1984-03-28,00:00:00.00,0,0,3.33934e-22,0,0.211973,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1183,1984-03-29,00:00:00.00,0,0,3.33934e-22,0,0.212066,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1184,1984-03-30,00:00:00.00,0,0,3.33934e-22,0,0.212137,0,1,0,0,0,0,0,0,4.16193e-05,9.17762e-05,0,-5.01569e-05
1185,1984-03-31,00:00:00.00,0,0,3.33934e-22,0,0.212218,0,1,0,0,0,0,0,0,4.16414e-05,9.17983e-05,0,-5.01569e-05
1186,1984-04-01,00:00:00.00,0,0,3.33934e-22,0,0.212322,0,1,0,0,0,0,0,0,4.16414e-05,9.17983e-05,0,-5.01569e-05
1187,1984-04-02,00:00:00.00,0,0,3.33934e-22,0,0.212419,0,1,0,0,0,0,0,0,4.16414e-05,9.17983e-05,0,-5.01569e-05
1188,1984-04-03,00:00:00.00,0,0,3.5731e-22,0,0.212498,0,1,0,0,0,0,0,0,4.1845e-05,9.20019e-05,0,-5.01569e-05
1189,1984-04-04,00:00:00.00,0,0,5.73154e-08,0,0.212601,0,1,0,0,0,0,0,0,4.19716e-05,9.21859e-05,0,-5.02142e-05
1190,1984-04-05,00:00:00.00,0,0,1.96716e-07,0,0.212717,0,1,0,0,0,0,0,0,4.21477e-05,9.2616e-05,0,-5.04683e-05
1191,1984-04-06,00:00:00.00,0,0,1.71663e-07,0,0.212755,0,1,0,0,0,0,0,0,4.21347e-05,9.29714e-05,0,-5.08366e-05
1192,1984-04-07,00:00:00.00,0,0,4.91451e-08,0,0.212837,0,1,0,0,0,0,0,0,4.20381e-05,9.30955e-05,0,-5.10574e-05
1193,1984-04-08,00:00:00.00,0,0,2.41856e-08,0,0.212941,0,1,0,0,0,0,0,0,4.2046e-05,9.31768e-05,0,-5.11308e-05
1194,1984-04-09,00:00:00.00,0,0,1.44808e-07,0,0.213058,0,1,0,0,0,0,0,0,4.22037e-05,9.35035e-05,0,-5.12998e-05
1195,1984-04-10,00:00:00.00,0,0,2.03507e-07,0,0.213179,0,1,0,0,0,0,0,0,4.23006e-05,9.39487e-05,0,-5.16481e-05
1196,1984-04-11,00:00:00.00,0,0,2.34831e-07,0,0.213294,0,1,0,0,0,0,0,0,4.23684e-05,9.44548e-05,0,-5.20864e-05
1197,1984-04-12,00:00:00.00,0,0,2.61751e-07,0,0.213431,0,1,0,0,0,0,0,0,4.2439e-05,9.5022e-05,0,-5.2583e-05
1198,1984-04-13,00:00:00.00,0,0,2.9983e-07,0,0.213568,0,1,0,0,0,0,0,0,4.25206e-05,9.56652e-05,0,-5.31446e-05
1199,1984-04-14,00:00:00.00,0,0,2.72399e-07,0,0.213587,0,1,0,0,0,0,0,0,4.25004e-05,9.62172e-05,0,-5.37168e-05
1200,1984-04-15,00:00:00.00,0,0,2.18816e-07,0,0.213642,0,1,0,0,0,0,0,0,4.24653e-05,9.66733e-05,0,-5.4208e-05
1201,1984-04-16,00:00:00.00,0,0,2.71538e-07,0,0.213662,0,1,0,0,0,0,0,0,4.25319e-05,9.72303e-05,0,-5.46984e-05
1202,1984-04-17,00:00:00.00,0,0,1.77875e-07,0,0.213715,0,1,0,0,0,0,0,0,4.24605e-05,9.76083e-05,0,-5.51478e-05
1203,1984-04-18,00:00:00.00,0,0,3.97677e-08,0,0.213767,0,1,0,0,0,0,0,0,4.23389e-05,9.77044e-05,0,-5.53654e-05
1204,1984-04-19,00:00:00.00,0,0,9.78067e-08,0,0.213842,0,1,0,0,0,0,0,0,4.24209e-05,9.79239e-05,0,-5.5503e-05
1205,1984-04-20,00:00:00.00,0,0,1.99372e-07,0,0.213908,0,1,0,0,0,0,0,0,4.25434e-05,9.83436e-05,0,-5.58002e-05
1206,1984-04-21,00:00:00.00,0,0,2.45723e-08,0,0.214222,0,1,0,0,0,0,0,0,4.23792e-05,9.84034e-05,0,-5.60241e-05
1207,1984-04-22,00:00:00.00,0,0,3.59088e-22,0,0.214621,0,1,0,0,0,0,0,0,4.23547e-05,9.84034e-05,0,-5.60487e-05
1208,1984-04-23,00:00:00.00,0,0,3.59088e-22,0,0.214964,0,1,0,0,0,0,0,0,4.23547e-05,9.84034e-05,0,-5.60487e-05
1209,1984-04-24,00:00:00.00,0,0,3.59088e-22,0,0.215264,0,1,0,0,0,0,0,0,4.23612e-05,9.84099e-05,0,-5.60487e-05
1210,1984-04-25,00:00:00.00,0,0,3.59088e-22,0,0.215603,0,1,0,0,0,0,0,0,4.23652e-05,9.84139e-05,0,-5.60487e-05
1211,1984-04-26,00:00:00.00,0,0,3.59088e-22,0,0.215989,0,1,0,0,0,0,0,0,4.23652e-05,9.84139e-05,0,-5.60487e-05
1212,1984-04-27,00:00:00.00,0,0,3.59088e-22,0,0.216261,0,1,0,0,0,0,0,0,4.23652e-05,9.84139e-05,0,-5.60487e-05
1213,1984-04-28,00:00:00.00,0,0,3.59088e-22,0,0.216634,0,1,0,0,0,0,0,0,4.23652e-05,9.84139e-05,0,-5.60487e-05
1214,1984-04-29,00:00:00.00,0,0,3.59088e-22,0,0.216979,0,1,0,0,0,0,0,0,4.23652e-05,9.84139e-05,0,-5.60487e-05
1215,1984-04-30,00:00:00.00,0,0,8.19443e-08,0,0.217174,0,1,0,0,0,0,0,0,4.35091e-05,9.96398e-05,0,-5.61307e-05
1216,1984-05-01,00:00:00.00,0,0,2.22874e-07,0,0.217136,0,1,0,0,0,0,0,0,4.36501e-05,0.000100086,0,-5.64355e-05
1217,1984-05-02,00:00:00.00,0,0,3.16465e-08,0,0.217027,0,1,0,0,0,0,0,0,4.34588e-05,0.000100149,0,-5.669e-05
1218,1984-05-03,00:00:00.00,0,0,3.7817e-22,0,0.217109,0,1,0,0,0,0,0,0,4.34365e-05,0.000100158,0,-5.67216e-05
1219,1984-05-04,00:00:00.00,0,0,9.63979e-09,0,0.217261,0,1,0,0,0,0,0,0,4.35162e-05,0.000100248,0,-5.67313e-05
1220,1984-05-05,00:00:00.00,0,0,1.79061e-08,0,0.217441,0,1,0,0,0,0,0,0,4.35836e-05,0.000100342,0,-5.67588e-05
1221,1984-05-06,00:00:00.00,0,0,3.7817e-22,0,0.217938,0,1,0,0,0,0,0,0,4.35657e-05,0.000100342,0,-5.67767e-05
1222,1984-05-07,00:00:00.00,0,0,3.7817e-22,0,0.21844,0,1,0,0,0,0,0,0,4.35657e-05,0.000100342,0,-5.67767e-05
1223,1984-05-08,00:00:00.00,0,0,8.71213e-08,0,0.218383,0,1,0,0,0,0,0,0,4.39808e-05,0.000100845,0,-5.68639e-05
1224,1984-05-09,00:00:00.00,0,0,8.07068e-08,0,0.218342,0,1,0,0,0,0,0,0,4.39744e-05,0.000101006,0,-5.70317e-05
1225,1984-05-10,00:00:00.00,0,0,3.81639e-22,0,0.218422,0,1,0,0,0,0,0,0,4.38937e-05,0.000101006,0,-5.71124e-05
1226,1984-05-11,00:00:00.00,0,0,3.81639e-22,0,0.21882,0,1,0,0,0,0,0,0,4.38937e-05,0.000101006,0,-5.71124e-05
1227,1984-05-12,00:00:00.00,0,0,3.81639e-22,0,0.219159,0,1,0,0,0,0,0,0,4.39258e-05,0.000101038,0,-5.71124e-05
1228,1984-05-13,00:00:00.00,0,0,3.81639e-22,0,0.219391,0,1,0,0,0,0,0,0,4.39464e-05,0.000101059,0,-5.71124e-05
1229,1984-05-14,00:00:00.00,0,0,3.81639e-22,0,0.219827,0,1,0,0,0,0,0,0,4.39464e-05,0.000101059,0,-5.71124e-05
1230,1984-05-15,00:00:00.00,0,0,3.81639e-22,0,0.220081,0,1,0,0,0,0,0,0,4.39464e-05,0.000101059,0,-5.71124e-05
1231,1984-05-16,00:00:00.00,0,0,3.81639e-22,0,0.220586,0,1,0,0,0,0,0,0,4.39464e-05,0.000101059,0,-5.71124e-05
1232,1984-05-17,00:00:00.00,0,0,3.81639e-22,0,0.221049,0,1,0,0,0,0,0,0,4.39723e-05,0.000101085,0,-5.71124e-05
1233,1984-05-18,00:00:00.00,0,0,3.81639e-22,0,0.221077,0,1,0,0,0,0,0,0,4.41254e-05,0.000101238,0,-5.71124e-05
1234,1984-05-19,00:00:00.00,0,0,3.81639e-22,0,0.221495,0,1,0,0,0,0,0,0,4.42216e-05,0.000101334,0,-5.71124e-05
1235,1984-05-20,00:00:00.00,0,0,3.81639e-22,0,0.222071,0,1,0,0,0,0,0,0,4.42423e-05,0.000101355,0,-5.71124e-05
1236,1984-05-21,00:00:00.00,0,0,3.81639e-22,0,0.222321,0,1,0,0,0,0,0,0,4.42568e-05,0.000101369,0,-5.71124e-05
